"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LAX1",0.0258305377563842,-3.61905395148099,0,0.059,1
"RIC3",0.0258305377563842,-3.44639555409975,0,0.059,1
"AL050341.2",0.0258305377563842,-3.38913920758766,0,0.059,1
"TRIM3",0.0258305377563842,-3.36449511293188,0,0.059,1
"CFAP44",0.0258305377563842,-3.19457485993605,0,0.059,1
"GPSM2",0.0258305377563843,-3.40779876550769,0,0.059,1
"KIF26B",0.0258305377563843,-3.37939872788916,0,0.059,1
"AC010186.3",0.0258305377563843,-3.36136401459247,0,0.059,1
"SMAGP",0.0258305377563843,-3.2496018784873,0,0.059,1
"AC104389.5",0.0258305377563843,-3.35071718176473,0,0.059,1
"AC008937.2",0.0258305377563843,-3.20194249523812,0,0.059,1
"C2orf81",0.0258305377563843,-3.1346461728102,0,0.059,1
"RILPL1",0.0258305377563843,-3.11961874321485,0,0.059,1
"AL080276.2",0.0258305377563844,-3.54949201343204,0,0.059,1
"AC100778.3",0.0258305377563845,-3.3298736271737,0,0.059,1
"CACNB1",0.0258305377563845,-3.21213877706987,0,0.059,1
"FSD1",0.0258305377563845,-3.11319501600392,0,0.059,1
"TTC30B",0.0258305377563845,-3.09542758131224,0,0.059,1
"MEIOC",0.0258305377563845,-3.0439019290421,0,0.059,1
"CEP126",0.0258305377563845,-3.74478668502933,0,0.059,1
"CPEB3",0.0258305377563845,-3.55415312799748,0,0.059,1
"GEMIN2",0.0258305377563845,-3.48525839682412,0,0.059,1
"MORN1",0.0258305377563845,-3.0697499576604,0,0.059,1
"SPRED2",0.0258305377563846,-3.42468319092939,0,0.059,1
"AC063977.6",0.0258305377563846,-3.32367364522595,0,0.059,1
"SPATA33",0.0258305377563846,-3.31222549075488,0,0.059,1
"SERTAD3",0.0258305377563846,-3.31760476147873,0,0.059,1
"GPR55",0.0258305377563847,-3.08472977934515,0,0.059,1
"FAT4",0.0258305377563849,-3.43644337884292,0,0.059,1
"AC114956.3",0.0258305377563849,-3.45436504494506,0,0.059,1
"AP002748.4",0.0258305377563849,-3.13848760741137,0,0.059,1
"PUSL1",0.025830537756385,-3.39096244415131,0,0.059,1
"CCDC102B",0.025830537756385,-3.13553012006747,0,0.059,1
"RPS15A",0.0259771206235898,-0.207287326822066,1,1,1
"TRIM25",0.0259907836954827,0.122556315490616,0.086,0.029,1
"ATXN3",0.0262822280037957,0.754865286669963,0.143,0.147,1
"PDCD6",0.0267629504691813,0.793686221744456,0.629,0.441,1
"ENTR1",0.0270035377739664,-0.871998766143145,0.057,0.162,1
"TMSB4X",0.0270287661901642,-0.219425470989345,1,1,1
"MIR497HG",0.0270515563967593,2.51366265605607,0.143,0.029,1
"MGST3",0.0271485381066874,0.932944678401588,0.386,0.265,1
"ZC3H4",0.0271847215425555,-0.899714837994652,0.071,0.191,1
"IVNS1ABP",0.0272991439482477,-1.24239560966788,0.157,0.353,1
"CD2",0.0274404274163927,-0.521348841612513,0.786,0.824,1
"CCND2",0.0279759868179282,1.40298045777609,0.3,0.118,1
"NMI",0.0279865681994808,1.51841974971668,0.257,0.088,1
"FXYD5",0.028240445722392,-0.312172889202252,0.957,0.985,1
"RXYLT1",0.0282742817544771,1.42756032979099,0.129,0.029,1
"SAFB",0.028276882042772,0.809278371268004,0.443,0.235,1
"EXT2",0.0283609879060502,2.14170552951723,0.143,0.044,1
"B2M",0.0284151875149424,0.209127203947058,1,1,1
"NDUFS6",0.0284718524241454,0.844791613482552,0.543,0.338,1
"BIN1",0.0285617130294607,-0.856037895031278,0.243,0.456,1
"NFKBIA",0.0290384108535125,0.855094605527756,0.543,0.456,1
"MZT2A",0.0291852869516464,-0.822048212221339,0.314,0.529,1
"GUCY1A1",0.0294018746904687,3.52150388619744,0.057,0,1
"ZNF768",0.0294018746904688,3.47888239757759,0.057,0,1
"C2orf88",0.0294018746904689,2.79876009297636,0.057,0,1
"TRAF4",0.0294018746904689,4.42093130295777,0.057,0,1
"NEO1",0.0294018746904689,3.28012981543653,0.057,0,1
"ACAD11",0.0294018746904689,3.1881679575998,0.057,0,1
"DYNC2LI1",0.029401874690469,3.42376628550926,0.057,0,1
"LGALS9",0.029401874690469,3.53021507054177,0.057,0,1
"UGGT2",0.029401874690469,3.50102130267384,0.057,0,1
"C8orf58",0.029401874690469,3.22355146456756,0.057,0,1
"LBHD1",0.029401874690469,2.92202557624002,0.057,0,1
"RGS2",0.0294018746904692,3.4533806346596,0.057,0,1
"PKN3",0.0294018746904692,3.34225799283706,0.057,0,1
"TENM1",0.0294018746904692,3.30794667698283,0.057,0,1
"SLC12A9",0.0294018746904692,3.27027654110849,0.057,0,1
"ARSD",0.0294018746904693,3.37761418504062,0.057,0,1
"ALPK1",0.0294018746904693,3.27386767185079,0.057,0,1
"LINC01569",0.0294018746904693,3.24679490828192,0.057,0,1
"ZNF837",0.0294018746904693,3.16903014021788,0.057,0,1
"FAM174B",0.0294018746904694,3.28596808026445,0.057,0,1
"MAPRE3",0.0294018746904694,3.25323322977986,0.057,0,1
"POLR3B",0.0294018746904694,3.00921648850548,0.057,0,1
"GTF2E1",0.0294018746904696,3.63274531121797,0.057,0,1
"GRAMD2B",0.0294018746904696,3.48490412763455,0.057,0,1
"PM20D2",0.0294018746904697,3.34725408057695,0.057,0,1
"TAF1A",0.0294018746904697,3.21551309279856,0.057,0,1
"KIF11",0.0294018746904697,3.35870069201942,0.057,0,1
"SERP2",0.0294018746904697,3.31140916941492,0.057,0,1
"BNIP1",0.0294018746904697,2.76415234267322,0.057,0,1
"AL358937.1",0.0294018746904697,3.29158939899464,0.057,0,1
"AIFM2",0.0294018746904697,3.16813518141586,0.057,0,1
"MORN2",0.0294018746904697,3.05537075648431,0.057,0,1
"SLC46A3",0.0294018746904699,3.27846206369987,0.057,0,1
"RXRA",0.0294473245959018,-2.33078609453569,0.029,0.147,1
"AGFG2",0.029494735869218,-0.858173665109239,0.029,0.103,1
"IMPA1",0.0295882362398241,0.569170819201251,0.171,0.074,1
"STK19",0.0296810106285186,2.56839098332907,0.143,0.029,1
"NUDCD2",0.030011708115905,1.19426351532793,0.357,0.162,1
"HCST",0.0302415871616128,-0.454672799656002,0.8,0.941,1
"TRPT1",0.0302850450211528,0.921896283324106,0.3,0.206,1
"YAF2",0.0304056112509762,0.959686201992951,0.329,0.147,1
"EMC7",0.0306659773489733,0.982607099741766,0.429,0.221,1
"PSMC4",0.0308394311948725,1.1076733696365,0.414,0.235,1
"POLR3GL",0.0309296367890513,-0.293921628947776,0.243,0.412,1
"SPTSSA",0.0310532736153329,1.69140055018323,0.214,0.074,1
"DENND2D",0.0312757059164485,-0.910089284310694,0.3,0.515,1
